Time,SimulationTime,LinkID,CarTrafficVolume(OD),CarTrafficVolume(DO),CarVelocity(km/h)(OD),CarVelocity(km/h)(DO),CarVelocity(km/h),TrafficVolume,Velocity(km/h),ONodeID,DNodeID,O_Lon,O_Lat,D_Lon,D_Lat
1602145801000,30601,142526,0,0,0.00000000,0.00000000,30.00000000,1,4.02118895,81172,81173,139.84528365,35.70056140,139.84483061,35.70084050
1602145801000,30601,142528,0,0,0.00000000,0.00000000,40.00000000,1,4.03909499,81173,81209,139.84478221,35.70090322,139.84479819,35.70096248
1602145801000,30601,142529,0,0,0.00000000,0.00000000,40.00000000,1,4.52193882,81175,81196,139.84763794,35.70124743,139.84763568,35.70123626
1602145801000,30601,142530,0,0,0.00000000,0.00000000,30.00000000,1,3.90996120,81177,81178,139.83546533,35.69815750,139.83516010,35.69806883
1602145801000,30601,142533,0,0,0.00000000,0.00000000,50.00000000,2,4.03446068,81182,81183,139.82578290,35.69555604,139.82577250,35.69569720
1602145801000,30601,142540,0,0,0.00000000,0.00000000,50.00000000,6,0.43391557,81197,81205,139.82580684,35.69648227,139.82584372,35.69608218
1602145801000,30601,142547,0,0,0.00000000,0.00000000,30.00000000,2,4.04584429,81207,162044,139.84406454,35.70652166,139.84372359,35.70646598
1602145801000,30601,143399,0,0,0.00000000,0.00000000,30.00000000,1,3.94595845,81867,81927,139.82213570,35.70536813,139.82178521,35.70538686
1602145801000,30601,143400,0,0,0.00000000,0.00000000,30.00000000,1,2.58133051,81868,81869,139.82033712,35.70249235,139.82036080,35.70249400
1602145801000,30601,143402,0,0,0.00000000,0.00000000,30.00000000,1,3.98477162,81868,81871,139.82028679,35.70244307,139.82032314,35.70199512
1602145801000,30601,143404,0,0,0.00000000,0.00000000,30.00000000,1,3.92609539,81871,81925,139.82038211,35.70195314,139.82071870,35.70197227
1602145801000,30601,143405,0,0,0.00000000,0.00000000,30.00000000,1,3.82808184,81872,81873,139.82067735,35.70521640,139.82032589,35.70519439
1602145801000,30601,143406,0,0,0.00000000,0.00000000,30.00000000,1,4.01406631,81872,81874,139.82080254,35.70523073,139.82158829,35.70535702
1602145801000,30601,143411,0,0,0.00000000,0.00000000,30.00000000,1,4.10580368,81874,81927,139.82169671,35.70537570,139.82174581,35.70538501
1602145801000,30601,143413,0,0,0.00000000,0.00000000,40.00000000,1,4.03908025,81875,81919,139.82079801,35.70457230,139.82114509,35.70457729
1602145801000,30601,143414,0,0,0.00000000,0.00000000,40.00000000,1,3.99933797,81875,81909,139.82068569,35.70457032,139.82032981,35.70456289
1602145801000,30601,143416,0,0,0.00000000,0.00000000,30.00000000,1,0.00000000,81876,81877,139.82512233,35.70339223,139.82511783,35.70339312
1602145801000,30601,143417,0,0,0.00000000,0.00000000,30.00000000,1,4.06353146,81876,81878,139.82502398,35.70341776,139.82459400,35.70355444
1602145801000,30601,143419,0,0,0.00000000,0.00000000,30.00000000,1,4.02049547,81877,81902,139.82518243,35.70342087,139.82535829,35.70379707
1602145801000,30601,143421,0,0,0.00000000,0.00000000,30.00000000,1,4.00571024,81878,81940,139.82452399,35.70353171,139.82441365,35.70334131
1602145801000,30601,143422,0,0,0.00000000,0.00000000,40.00000000,1,3.90546442,81879,81914,139.82491326,35.70304327,139.82468735,35.70246575
1602145801000,30601,143423,0,0,0.00000000,0.00000000,30.00000000,1,4.04980374,81880,81913,139.82114933,35.70375069,139.82080139,35.70374356
1602145801000,30601,143425,0,0,0.00000000,0.00000000,40.00000000,1,3.95396703,81881,81919,139.82160694,35.70458678,139.82125511,35.70457925
1602145801000,30601,143433,0,0,0.00000000,0.00000000,30.00000000,1,3.88170374,81886,81888,139.81972631,35.70618828,139.82014224,35.70601929
1602145801000,30601,143437,0,0,0.00000000,0.00000000,30.00000000,2,4.24679390,81888,81915,139.82022023,35.70603032,139.82025779,35.70607376
1602145801000,30601,143438,0,0,0.00000000,0.00000000,30.00000000,1,4.00972057,81888,81908,139.82016644,35.70595789,139.81995360,35.70562953
1602145801000,30601,143443,0,0,0.00000000,0.00000000,30.00000000,1,3.83363864,81892,81893,139.82023011,35.70373030,139.82021836,35.70372974
1602145801000,30601,143445,0,0,0.00000000,0.00000000,30.00000000,1,3.93161837,81892,81913,139.82033876,35.70373397,139.82068860,35.70374123
1602145801000,30601,143446,0,0,0.00000000,0.00000000,30.00000000,1,3.77245064,81893,81899,139.82016644,35.70368018,139.82016889,35.70355742
1602145801000,30601,143450,0,0,0.00000000,0.00000000,30.00000000,2,3.95365134,81895,81896,139.82065098,35.70637701,139.82055160,35.70621835
1602145801000,30601,143451,0,0,0.00000000,0.00000000,30.00000000,3,4.00352365,81895,81897,139.82070295,35.70645229,139.82083283,35.70662247
1602145801000,30601,143452,0,0,0.00000000,0.00000000,30.00000000,1,3.82960949,81895,81898,139.82062696,35.70643762,139.82035492,35.70655123
1602145801000,30601,143453,0,0,0.00000000,0.00000000,30.00000000,2,0.00000000,81896,81931,139.82051560,35.70614333,139.82052341,35.70616814
1602145801000,30601,143462,0,0,0.00000000,0.00000000,30.00000000,1,3.92293900,81901,81939,139.82567336,35.70467098,139.82487297,35.70430912
1602145801000,30601,143466,0,0,0.00000000,0.00000000,30.00000000,1,3.89306790,81908,81933,139.81998831,35.70556490,139.82042730,35.70547020
1602145801000,30601,143467,0,0,0.00000000,0.00000000,40.00000000,1,3.86992851,81909,81910,139.82021696,35.70456045,139.81996761,35.70455488
1602145801000,30601,143469,0,0,0.00000000,0.00000000,30.00000000,1,3.87976683,81912,81928,139.82207559,35.70355217,139.82235570,35.70394740
1602145801000,30601,143471,0,0,0.00000000,0.00000000,30.00000000,2,4.04742956,81915,81931,139.82029095,35.70609178,139.82047891,35.70612590
1602145801000,30601,143475,0,0,0.00000000,0.00000000,30.00000000,1,4.08474827,81924,81925,139.82117991,35.70199530,139.82082950,35.70197813
1602145801000,30601,143476,0,0,0.00000000,0.00000000,30.00000000,1,4.03395846,81924,81926,139.82124035,35.70195487,139.82127949,35.70163328
1602145801000,30601,143478,0,0,0.00000000,0.00000000,30.00000000,1,3.94261635,81930,81934,139.82206275,35.70552331,139.82197600,35.70599178
1602145801000,30601,143484,0,0,0.00000000,0.00000000,30.00000000,1,3.81523467,81940,173580,139.82435373,35.70331625,139.82400818,35.70336792
1602145801000,30601,157872,0,0,0.00000000,0.00000000,40.00000000,1,4.08971869,90482,167036,139.81907950,35.67862364,139.81860095,35.67870726
1602145801000,30601,158126,0,0,0.00000000,0.00000000,30.00000000,1,3.80975957,90664,90682,139.84119442,35.68875018,139.84123329,35.68851385
1602145801000,30601,158127,0,0,0.00000000,0.00000000,40.00000000,1,3.99653527,90664,90666,139.84124381,35.68880103,139.84219595,35.68887665
1602145801000,30601,158129,0,0,0.00000000,0.00000000,40.00000000,1,4.15620237,90666,90667,139.84230547,35.68888607,139.84240687,35.68889536
1602145801000,30601,158131,0,0,0.00000000,0.00000000,30.00000000,1,3.96692963,90667,90683,139.84245408,35.68895175,139.84226906,35.68951793
1602145801000,30601,158133,0,0,0.00000000,0.00000000,40.00000000,2,3.97689534,90669,90681,139.84334067,35.69022917,139.84272204,35.69017312
1602145801000,30601,158142,0,0,0.00000000,0.00000000,40.00000000,2,4.04343224,90675,90681,139.84213729,35.69011738,139.84261177,35.69016283
1602145801000,30601,158143,0,0,0.00000000,0.00000000,30.00000000,1,4.00654897,90675,90683,139.84209038,35.69006093,139.84224031,35.68960564
1602145801000,30601,158145,0,0,0.00000000,0.00000000,50.00000000,3,2.60905426,90676,112302,139.84321313,35.69058715,139.84220765,35.69049704
1602145801000,30601,159800,0,0,0.00000000,0.00000000,30.00000000,1,3.52340434,91801,91802,139.83604614,35.69110298,139.83614770,35.69103710
1602145801000,30601,159801,0,0,0.00000000,0.00000000,30.00000000,1,4.00787472,91801,91803,139.83598385,35.69111232,139.83554596,35.69095255
1602145801000,30601,159803,0,0,0.00000000,0.00000000,50.00000000,1,1.35440590,91803,112305,139.83550022,35.69089336,139.83554403,35.69076956
1602145801000,30601,159808,0,0,0.00000000,0.00000000,30.00000000,2,3.95985045,91806,91842,139.83215740,35.68961272,139.83193177,35.69054646
1602145801000,30601,159809,0,0,0.00000000,0.00000000,50.00000000,2,1.55651570,91806,91813,139.83210939,35.68955922,139.83064268,35.68942437
1602145801000,30601,159819,0,0,0.00000000,0.00000000,30.00000000,2,4.01576606,91813,91814,139.83057545,35.68946543,139.83041257,35.69031978
1602145801000,30601,159831,0,0,0.00000000,0.00000000,30.00000000,1,3.76846051,91821,91822,139.83485850,35.69012960,139.83503041,35.69014857
1602145801000,30601,159833,0,0,0.00000000,0.00000000,30.00000000,1,4.05675004,91822,91833,139.83507763,35.69019995,139.83499585,35.69064182
1602146401000,31201,220346,0,0,0.00000000,0.00000000,40.00000000,1,4.02609529,136208,136209,139.84171810,35.67855070,139.84083345,35.67862616
1602146401000,31201,220345,0,0,0.00000000,0.00000000,20.00000000,1,4.01039455,136206,136209,139.84068064,35.67813209,139.84076531,35.67858875
1602146401000,31201,220341,0,0,0.00000000,0.00000000,20.00000000,1,4.00196777,136202,136206,139.84350875,35.67789353,139.84073071,35.67808044
1602146401000,31201,218584,0,0,0.00000000,0.00000000,40.00000000,1,3.96123871,134514,174585,139.83546388,35.70252308,139.83504810,35.70217506
1602146401000,31201,217260,0,0,0.00000000,0.00000000,30.00000000,1,3.91390791,133231,174538,139.83919497,35.67394234,139.83895437,35.67381286
1602146401000,31201,217259,0,0,0.00000000,0.00000000,30.00000000,1,3.98968083,133230,174538,139.83888553,35.67364138,139.83893129,35.67378648
1602146401000,31201,217258,0,0,0.00000000,0.00000000,30.00000000,1,4.00399765,133229,133230,139.83944613,35.67340040,139.83891692,35.67358884
1602146401000,31201,216683,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,132609,134514,139.83545520,35.70245905,139.83547828,35.70254488
1602146401000,31201,216583,0,0,0.00000000,0.00000000,30.00000000,6,3.97701008,132491,132492,139.82704775,35.70332361,139.82715137,35.70384954
1602146401000,31201,216580,0,0,0.00000000,0.00000000,40.00000000,1,4.01644397,132487,132490,139.82743092,35.70322895,139.82805025,35.70314065
1602146401000,31201,216579,0,0,0.00000000,0.00000000,40.00000000,4,3.96972717,132487,132491,139.82728378,35.70324849,139.82709403,35.70327190
1602146401000,31201,216573,0,0,0.00000000,0.00000000,40.00000000,3,4.04247509,132483,132487,139.82709578,35.70280242,139.82732513,35.70318410
1602146401000,31201,216559,0,0,0.00000000,0.00000000,40.00000000,3,3.93215967,132474,132483,139.82682231,35.70234727,139.82702945,35.70269203
1602146401000,31201,216557,0,0,0.00000000,0.00000000,40.00000000,3,3.95954296,132473,132474,139.82664655,35.70206409,139.82674606,35.70222299
1602146401000,31201,216556,0,0,0.00000000,0.00000000,40.00000000,3,3.86399445,132472,132473,139.82656485,35.70183457,139.82661302,35.70198428
1602146401000,31201,189950,0,0,0.00000000,0.00000000,40.00000000,2,3.96434624,112335,161134,139.84397910,35.68654752,139.84356055,35.68652214
1602146401000,31201,189949,0,0,0.00000000,0.00000000,40.00000000,2,4.02545084,112335,112337,139.84408932,35.68655413,139.84517968,35.68661881
1602146401000,31201,189945,0,0,0.00000000,0.00000000,30.00000000,4,4.01371513,112327,112342,139.83459793,35.70039640,139.83451394,35.70067964
1602146401000,31201,189944,0,0,0.00000000,0.00000000,40.00000000,5,4.00806099,112327,112341,139.83464956,35.70031760,139.83652413,35.69986213
1602146401000,31201,189926,0,0,0.00000000,0.00000000,30.00000000,5,4.24086545,112309,112342,139.83446988,35.70072367,139.83449823,35.70070177
1602146401000,31201,189682,0,0,0.00000000,0.00000000,30.00000000,2,4.04127239,112103,133216,139.84041244,35.66752432,139.84053536,35.66751108
1602146401000,31201,189681,0,0,0.00000000,0.00000000,30.00000000,2,4.00278346,112102,112103,139.84012098,35.66755577,139.84029751,35.66753671
1602146401000,31201,189670,0,0,0.00000000,0.00000000,30.00000000,2,4.07518301,112087,133216,139.84089369,35.66747413,139.84064558,35.66749949
1602146401000,31201,71111,0,0,0.00000000,0.00000000,50.00000000,1,3.97763976,37487,65241,139.82407487,35.68925001,139.82313554,35.68922301
1602146401000,31201,71107,0,0,0.00000000,0.00000000,50.00000000,2,4.00443609,37483,37486,139.82638911,35.68929079,139.82642352,35.68887066
1602146401000,31201,71094,0,0,0.00000000,0.00000000,50.00000000,2,0.67595047,37477,132895,139.82637525,35.68945314,139.82630245,35.69028192
1602146401000,31201,71092,0,0,0.00000000,0.00000000,50.00000000,2,0.00000000,37477,37483,139.82638375,35.68935541,139.82638106,35.68938665
1602146401000,31201,68692,0,0,0.00000000,0.00000000,50.00000000,5,4.00295831,36219,50588,139.84666555,35.70373908,139.84660414,35.70384841
1602146401000,31201,68690,0,0,0.00000000,0.00000000,50.00000000,6,3.63433806,36218,81192,139.84740995,35.70241943,139.84743239,35.70237945
1602146401000,31201,68685,0,0,0.00000000,0.00000000,50.00000000,6,3.22534145,36216,36219,139.84701419,35.70312308,139.84671183,35.70365699
1602146401000,31201,68684,0,0,0.00000000,0.00000000,50.00000000,6,4.04119310,36216,36218,139.84707244,35.70301965,139.84735255,35.70252153
1602146401000,31201,68659,0,0,0.00000000,0.00000000,50.00000000,6,2.29175987,36203,81192,139.84768275,35.70193420,139.84747843,35.70229751
1602146401000,31201,68658,0,0,0.00000000,0.00000000,40.00000000,6,4.13431738,36203,81175,139.84771884,35.70161140,139.84767318,35.70140777
1602146401000,31201,68634,0,0,0.00000000,0.00000000,50.00000000,9,4.01219310,36191,81106,139.84701039,35.69853130,139.84431599,35.69771723
1602146401000,31201,68633,0,0,0.00000000,0.00000000,40.00000000,10,2.36895984,36191,50562,139.84701744,35.69861322,139.84681398,35.69870280
1602146401000,31201,68620,0,0,0.00000000,0.00000000,50.00000000,1,0.04031964,36185,36187,139.84296866,35.69744885,139.84296508,35.69747330
1602146401000,31201,68125,0,0,0.00000000,0.00000000,30.00000000,1,4.01417684,35908,133229,139.84066284,35.67327411,139.83953732,35.67338089
1602146401000,31201,68102,0,0,0.00000000,0.00000000,30.00000000,2,4.00268481,35895,112086,139.84102774,35.66632423,139.84101526,35.66649428
1602146401000,31201,64365,0,0,0.00000000,0.00000000,50.00000000,1,0.06048332,33693,69164,139.82572123,35.66974612,139.82573864,35.66978316
1602146401000,31201,64338,0,0,0.00000000,0.00000000,40.00000000,1,4.00583771,33676,35895,139.83811927,35.66661761,139.84096460,35.66627695
1602146401000,31201,19121,0,0,0.00000000,0.00000000,50.00000000,1,3.99193762,8633,132609,139.83731486,35.70414411,139.83550833,35.70264961
1602146401000,31201,19119,0,0,0.00000000,0.00000000,50.00000000,1,4.00097816,8632,50202,139.83721212,35.70417944,139.83543075,35.70270025
1602146401000,31201,19115,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,8631,53002,139.83125831,35.70164041,139.83125850,35.70168613
1602146401000,31201,19111,0,0,0.00000000,0.00000000,40.00000000,1,3.94563513,8629,50184,139.83113293,35.70174260,139.83194429,35.70173641
1602146401000,31201,19108,0,0,0.00000000,0.00000000,50.00000000,1,0.12356792,8628,8631,139.83113344,35.70169035,139.83120543,35.70168785
1602146401000,31201,19106,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,8628,8629,139.83106718,35.70174579,139.83107784,35.70169054
1602146401000,31201,18166,0,0,0.00000000,0.00000000,50.00000000,3,4.01069654,8186,132472,139.82545787,35.70178777,139.82650418,35.70178002
1602146401000,31201,18164,0,0,0.00000000,0.00000000,50.00000000,3,0.00000000,8185,78300,139.82532042,35.70173941,139.82531815,35.70178188
1602146401000,31201,18161,0,0,0.00000000,0.00000000,50.00000000,3,0.00000000,8185,8186,139.82538357,35.70178753,139.82534350,35.70178580
1602146401000,31201,17748,0,0,0.00000000,0.00000000,50.00000000,3,1.30255361,7971,81106,139.84358840,35.69757629,139.84430297,35.69771402
1602146401000,31201,17747,0,0,0.00000000,0.00000000,40.00000000,3,4.09032540,7971,81105,139.84352118,35.69761282,139.84349516,35.69773386
1602146401000,31201,17656,0,0,0.00000000,0.00000000,40.00000000,13,4.00324759,7937,50479,139.82596696,35.70497473,139.82721926,35.70448556
1602146401000,31201,17652,0,0,0.00000000,0.00000000,50.00000000,1,0.00000000,7936,7937,139.82588858,35.70497047,139.82591472,35.70505033
1602146401000,31201,17649,0,0,0.00000000,0.00000000,50.00000000,12,2.50800410,7935,7938,139.82573609,35.70506077,139.82372368,35.70587062
1602146401000,31201,17648,0,0,0.00000000,0.00000000,50.00000000,12,0.00000000,7935,7937,139.82588732,35.70500508,139.82584098,35.70502006
1602146401000,31201,4463,0,0,0.00000000,0.00000000,40.00000000,1,4.02131654,1956,37481,139.82813282,35.68841341,139.82985796,35.68848986
1602146401000,31201,4462,0,0,0.00000000,0.00000000,30.00000000,3,4.00001472,1956,132819,139.82807459,35.68845683,139.82804660,35.68879320
1602146401000,31201,4459,0,0,0.00000000,0.00000000,50.00000000,2,3.99970899,1954,37486,139.82646251,35.68839109,139.82643086,35.68878076
1602146401000,31201,4458,0,0,0.00000000,0.00000000,40.00000000,2,3.97785131,1954,1956,139.82652246,35.68834914,139.82802216,35.68840876
1602146401000,31201,4338,0,0,0.00000000,0.00000000,50.00000000,1,3.49996376,1907,65376,139.82446005,35.67528545,139.82330061,35.67546995
1602146401000,31201,4332,0,0,0.00000000,0.00000000,50.00000000,1,3.94150422,1904,1907,139.82492449,35.67519674,139.82457166,35.67526568
1602146401000,31201,4331,0,0,0.00000000,0.00000000,50.00000000,1,3.83441043,1904,1906,139.82503195,35.67517572,139.82669080,35.67485097
1602146401000,31201,4094,0,0,0.00000000,0.00000000,50.00000000,2,4.05732613,1798,1952,139.82659831,35.68589688,139.82655946,35.68641396
1602146401000,31201,3456,0,0,0.00000000,0.00000000,40.00000000,1,4.00701995,1535,1537,139.83139820,35.67970718,139.83482917,35.68011568
1602146401000,31201,3388,0,0,0.00000000,0.00000000,50.00000000,2,0.83168291,1511,1798,139.82668830,35.68517935,139.82661614,35.68570283
1602146401000,31201,3385,0,0,0.00000000,0.00000000,40.00000000,2,3.33894578,1510,1511,139.82459459,35.68500322,139.82660731,35.68512750
1602146401000,31201,3375,0,0,0.00000000,0.00000000,50.00000000,2,3.98874597,1505,1906,139.82698811,35.67613060,139.82679908,35.67491203
1602146401000,31201,3374,0,0,0.00000000,0.00000000,30.00000000,1,4.05420135,1505,147709,139.82709858,35.67616259,139.82791431,35.67586083
1602146401000,31201,3373,0,0,0.00000000,0.00000000,50.00000000,8,4.01064230,1504,69169,139.82738398,35.67705485,139.82852899,35.67690397
1602146401000,31201,3368,0,0,0.00000000,0.00000000,50.00000000,5,4.00261747,1502,158772,139.82585094,35.67742005,139.82496115,35.67795512
1602146401000,31201,3363,0,0,0.00000000,0.00000000,50.00000000,6,3.62619404,1500,1504,139.82722013,35.67707759,139.82727311,35.67707008
1602146401000,31201,3361,0,0,0.00000000,0.00000000,50.00000000,6,3.30341995,1500,1502,139.82687880,35.67715288,139.82590531,35.67739768
1602146401000,31201,27178,0,0,0.00000000,0.00000000,30.00000000,2,4.00877660,12607,112086,139.84098083,35.66718197,139.84100993,35.66658529
1602146401000,31201,27179,0,0,0.00000000,0.00000000,30.00000000,2,4.09195671,12607,112087,139.84097537,35.66727153,139.84096333,35.66743002
1602146401000,31201,27186,0,0,0.00000000,0.00000000,50.00000000,1,3.96818153,12611,12612,139.84312223,35.69654366,139.84307457,35.69682913
1602146401000,31201,27188,0,0,0.00000000,0.00000000,30.00000000,1,3.99497518,12611,36023,139.84305064,35.69647201,139.84231555,35.69603818
1602146401000,31201,27190,0,0,0.00000000,0.00000000,50.00000000,1,3.98065971,12612,36185,139.84305930,35.69691876,139.84298402,35.69735294
1602146401000,31201,93712,0,0,0.00000000,0.00000000,30.00000000,1,3.91643242,50184,50185,139.83200007,35.70178155,139.83200864,35.70206581
1602146401000,31201,93714,0,0,0.00000000,0.00000000,30.00000000,2,3.98379764,50185,50191,139.83201138,35.70215703,139.83202953,35.70276524
1602146401000,31201,93723,0,0,0.00000000,0.00000000,40.00000000,2,3.96468589,50190,50191,139.83303548,35.70277313,139.83208733,35.70280916
1602146401000,31201,93724,0,0,0.00000000,0.00000000,40.00000000,2,3.98359473,50190,50197,139.83314474,35.70277401,139.83364560,35.70279145
1602146401000,31201,93725,0,0,0.00000000,0.00000000,40.00000000,2,3.98974847,50192,50193,139.83414981,35.70174037,139.83381315,35.70249078
1602146401000,31201,93726,0,0,0.00000000,0.00000000,50.00000000,2,2.74045583,50192,50194,139.83415093,35.70174426,139.83304827,35.70457560
1602146401000,31201,93731,0,0,0.00000000,0.00000000,40.00000000,2,3.87089198,50193,50197,139.83377598,35.70257704,139.83370033,35.70276078
1602146401000,31201,93735,0,0,0.00000000,0.00000000,40.00000000,2,3.92784274,50198,50199,139.83428134,35.70200133,139.83469449,35.70220419
1602146401000,31201,93736,0,0,0.00000000,0.00000000,40.00000000,2,0.99907065,50198,50200,139.83422574,35.70194266,139.83424756,35.70180247
1602146401000,31201,93737,0,0,0.00000000,0.00000000,40.00000000,1,3.95485531,50199,50201,139.83471439,35.70221664,139.83524779,35.70263556
1602146401000,31201,93738,0,0,0.00000000,0.00000000,50.00000000,5,4.00733057,50200,50204,139.83426954,35.70166948,139.83439505,35.70096051
1602146401000,31201,93740,0,0,0.00000000,0.00000000,40.00000000,2,1.24972108,50200,174585,139.83433374,35.70177105,139.83503154,35.70216366
1602146401000,31201,93741,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,50201,50202,139.83533406,35.70268489,139.83526705,35.70268273
1602146401000,31201,93745,0,0,0.00000000,0.00000000,50.00000000,5,4.04598474,50204,112309,139.83440201,35.70086129,139.83439835,35.70080059
1602146401000,31201,94167,0,0,0.00000000,0.00000000,30.00000000,13,3.94081143,50479,132492,139.82724530,35.70440942,139.82717126,35.70395962
1602146401000,31201,94262,0,0,0.00000000,0.00000000,40.00000000,7,4.00544546,50532,50534,139.84405665,35.70000138,139.84465120,35.69962858
1602146401000,31201,94263,0,0,0.00000000,0.00000000,40.00000000,4,4.01436389,50532,50545,139.84397104,35.70004813,139.84361505,35.70020837
1602146401000,31201,94266,0,0,0.00000000,0.00000000,40.00000000,9,4.00438055,50534,81119,139.84475304,35.69957605,139.84561684,35.69921442
1602146401000,31201,94270,0,0,0.00000000,0.00000000,40.00000000,1,4.01447815,50537,50538,139.84201503,35.70122091,139.84262232,35.70093315
1602146401000,31201,94272,0,0,0.00000000,0.00000000,40.00000000,1,2.49747921,50537,50543,139.84191598,35.70129241,139.84131365,35.70185119
1602146401000,31201,94274,0,0,0.00000000,0.00000000,40.00000000,4,4.02059625,50538,50545,139.84270279,35.70088606,139.84351472,35.70026794
1602146401000,31201,94322,0,0,0.00000000,0.00000000,40.00000000,9,4.01234432,50561,50562,139.84632415,35.69892987,139.84663034,35.69878655
1602146401000,31201,94324,0,0,0.00000000,0.00000000,40.00000000,9,4.12456753,50561,81073,139.84622245,35.69897427,139.84618861,35.69898833
1602146401000,31201,94326,0,0,0.00000000,0.00000000,40.00000000,1,4.01099872,50562,50565,139.84676391,35.69877884,139.84701860,35.69913429
1602146401000,31201,94328,0,0,0.00000000,0.00000000,40.00000000,7,4.02792042,50565,81092,139.84703824,35.69917406,139.84715144,35.69955635
1602146401000,31201,94369,0,0,0.00000000,0.00000000,50.00000000,5,4.04228976,50588,50589,139.84655003,35.70394559,139.84634012,35.70432354
1602146401000,31201,99120,0,0,0.00000000,0.00000000,30.00000000,1,3.94891137,53439,53440,139.82870123,35.70081218,139.82873810,35.70026926
1602146401000,31201,99122,0,0,0.00000000,0.00000000,40.00000000,1,3.99442878,53439,53442,139.82864165,35.70085461,139.82792063,35.70080742
1602146401000,31201,102638,0,0,0.00000000,0.00000000,30.00000000,1,4.00979103,55505,55506,139.83882260,35.66771720,139.83975809,35.66759573
1602146401000,31201,102639,0,0,0.00000000,0.00000000,30.00000000,2,4.16437534,55506,112102,139.83986586,35.66758299,139.84001155,35.66756750
1602146401000,31201,118215,0,0,0.00000000,0.00000000,50.00000000,2,0.02117569,65114,65129,139.82570801,35.69657217,139.82570634,35.69659392
1602146401000,31201,118246,0,0,0.00000000,0.00000000,50.00000000,6,0.00000000,65129,65130,139.82575962,35.69664177,139.82573571,35.69664111
1602146401000,31201,118247,0,0,0.00000000,0.00000000,50.00000000,8,3.99449965,65129,65131,139.82569944,35.69668641,139.82564145,35.69748505
1602146401000,31201,118252,0,0,0.00000000,0.00000000,40.00000000,9,4.01469838,65131,78213,139.82557998,35.69752715,139.82496795,35.69746964
1602146401000,31201,118301,0,0,0.00000000,0.00000000,40.00000000,1,2.21338254,65159,65160,139.82045046,35.67839275,139.81969142,35.67851729
1602146401000,31201,118304,0,0,0.00000000,0.00000000,40.00000000,1,3.46999714,65159,65163,139.82056732,35.67837789,139.82182716,35.67826792
1602146401000,31201,118305,0,0,0.00000000,0.00000000,40.00000000,1,4.00268729,65160,90482,139.81958393,35.67853550,139.81918761,35.67860475
1602146401000,31201,118312,0,0,0.00000000,0.00000000,40.00000000,1,3.97204687,65163,69295,139.82193829,35.67825786,139.82296749,35.67816140
1602146401000,31201,118378,0,0,0.00000000,0.00000000,40.00000000,3,0.00000000,65207,78210,139.82366521,35.69649562,139.82366444,35.69650618
1602146401000,31201,118380,0,0,0.00000000,0.00000000,40.00000000,3,3.96114983,65207,78262,139.82365397,35.69663118,139.82361927,35.69696716
1602146401000,31201,118422,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,65235,65241,139.82307845,35.68926370,139.82307836,35.68926713
1602146401000,31201,118423,0,0,0.00000000,0.00000000,50.00000000,1,4.00486601,65235,65313,139.82302060,35.68930780,139.82171931,35.68925731
1602146401000,31201,118631,0,0,0.00000000,0.00000000,50.00000000,3,2.66979641,65344,112305,139.83580955,35.68995658,139.83558309,35.69065441
1602146401000,31201,118632,0,0,0.00000000,0.00000000,30.00000000,3,3.93633426,65345,91833,139.83537292,35.69070882,139.83504730,35.69069354
1602146401000,31201,118634,0,0,0.00000000,0.00000000,30.00000000,3,0.00000000,65345,112305,139.83551260,35.69071200,139.83549096,35.69071200
1602146401000,31201,118637,0,0,0.00000000,0.00000000,40.00000000,2,4.01069593,65347,65348,139.84234135,35.68644938,139.84305333,35.68649152
1602146401000,31201,118639,0,0,0.00000000,0.00000000,40.00000000,2,4.00903366,65347,65365,139.84221615,35.68644187,139.84130839,35.68638542
1602146401000,31201,118640,0,0,0.00000000,0.00000000,40.00000000,2,3.98217264,65348,161134,139.84316379,35.68649814,139.84345017,35.68651546
1602146401000,31201,118655,0,0,0.00000000,0.00000000,50.00000000,3,1.55695741,65354,65357,139.83619984,35.68453154,139.83642930,35.68548390
1602146401000,31201,118656,0,0,0.00000000,0.00000000,40.00000000,4,3.99049031,65354,65358,139.83607236,35.68440261,139.83486547,35.68430931
1602146401000,31201,118661,0,0,0.00000000,0.00000000,50.00000000,3,4.01280562,65357,65371,139.83643120,35.68550730,139.83628052,35.68747253
1602146401000,31201,118696,0,0,0.00000000,0.00000000,50.00000000,1,3.98545909,65376,68978,139.82319557,35.67548828,139.82164676,35.67578066
1602146401000,31201,118704,0,0,0.00000000,0.00000000,40.00000000,1,1.97517468,65380,158766,139.82453068,35.67802687,139.82416329,35.67806049
1602146401000,31201,118708,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,65380,158773,139.82478079,35.67804444,139.82475334,35.67804053
1602146401000,31201,124590,0,0,0.00000000,0.00000000,40.00000000,2,4.01082023,69157,69159,139.84084928,35.68051863,139.84054925,35.67879882
1602146401000,31201,124594,0,0,0.00000000,0.00000000,30.00000000,2,3.99807712,69159,161154,139.84048428,35.67876071,139.83975173,35.67881941
